QGPIORecord, QRC v6.1.0, 18-12-2024 @ 17:13:27, Windows 10 Version 2009, 10.0.19045, x86_64
12764, 0, 0.001967, -0.0304572, -0.139761, 0, 0, 0, 0, 0, 0, 0.001967, -0.0199612
12773, 0, 0.001967, -0.0412793, -0.139683, 0, 0, 0, 0, 0, 0, 0.001967, -0.0307096
12783, 0, 0.001967, -0.049103, -0.119995, 0, 0, 0, 0, 0, 0, 0.001967, -0.0399225
12793, 0, 0.001967, -0.0609072, -0.133249, 0, 0, 0, 0, 0, 0, 0.001967, -0.0506709
12804, 0, 0.001967, -0.0688742, -0.115478, 0, 0, 0, 0, 0, 0, 0.001967, -0.0598837
12813, 0, 0.001967, -0.0749863, -0.0935874, 0, 0, 0, 0, 0, 0, 0.001967, -0.0675611
12823, 0, 0.001967, -0.0823878, -0.0891389, 0, 0, 0, 0, 0, 0, 0.001967, -0.0752385
12833, 0, 0.001967, -0.0899728, -0.0871437, 0, 0, 0, 0, 0, 0, 0.001967, -0.0829159
12844, 0, 0.001967, -0.0947264, -0.0677718, 0, 0, 0, 0, 0, 0, 0.001967, -0.0890579
12853, 0, 0.001967, -0.100627, -0.0639353, 0, 0, 0, 0, 0, 0, 0.001967, -0.0951998
12863, 0, 0.001967, -0.103837, -0.0446053, 0, 0, 0, 0, 0, 0, 0.001967, -0.0998062
12873, 0, 0.001967, -0.108212, -0.0410573, 0, 0, 0, 0, 0, 0, 0.001967, -0.104413
12883, 0, 0.001967, -0.109899, -0.0220479, 0, 0, 0, 0, 0, 0, 0.001967, -0.107484
12893, 0, 0.001967, -0.112751, -0.0188248, 0, 0, 0, 0, 0, 0, 0.001967, -0.110555
12903, 0, 0.001967, -0.112916, -0.00014051, 0, 0, 0, 0, 0, 0, 0.001967, -0.11209
12913, 0, 0.001967, -0.114246, 0.00275734, 0, 0, 0, 0, 0, 0, 0.001967, -0.113626
12923, 0, 0.001967, -0.112888, 0.0211161, 0, 0, 0, 0, 0, 0, 0.001967, -0.113626
12934, 0, 0.001967, -0.10984, 0.0413862, 0, 0, 0, 0, 0, 0, 0.001967, -0.11209
12943, 0, 0.001967, -0.108103, 0.0439258, 0, 0, 0, 0, 0, 0, 0.001967, -0.110555
12953, 0, 0.001967, -0.103697, 0.0616719, 0, 0, 0, 0, 0, 0, 0.001967, -0.107484
12963, 0, 0.001967, -0.100459, 0.0635986, 0, 0, 0, 0, 0, 0, 0.001967, -0.104413
12974, 0, 0.001967, -0.0973892, 0.0632848, 0, 0, 0, 0, 0, 0, 0.001967, -0.101342
12983, 0, 0.001967, -0.0914854, 0.0803752, 0, 0, 0, 0, 0, 0, 0.001967, -0.0967353
12993, 0, 0.001967, -0.0838728, 0.0996311, 0, 0, 0, 0, 0, 0, 0.001967, -0.0905933
13003, 0, 0.001967, -0.0775688, 0.10119, 0, 0, 0, 0, 0, 0, 0.001967, -0.0844514
13014, 0, 0.001967, -0.0714507, 0.100262, 0, 0, 0, 0, 0, 0, 0.001967, -0.0783095
13023, 0, 0.001967, -0.065357, 0.0990092, 0, 0, 0, 0, 0, 0, 0.001967, -0.0721676
13033, 0, 0.001967, -0.056411, 0.115411, 0, 0, 0, 0, 0, 0, 0.001967, -0.0644902
13043, 0, 0.001967, -0.0486092, 0.116315, 0, 0, 0, 0, 0, 0, 0.001967, -0.0568128
13053, 0, 0.001967, -0.0409718, 0.115018, 0, 0, 0, 0, 0, 0, 0.001967, -0.0491354
13064, 0, 0.001967, -0.0305005, 0.131132, 0, 0, 0, 0, 0, 0, 0.001967, -0.0399225
13073, 0, 0.001967, -0.0240313, 0.114017, 0, 0, 0, 0, 0, 0, 0.001967, -0.0322451
13083, 0, 0.001967, -0.0137276, 0.12789, 0, 0, 0, 0, 0, 0, 0.001967, -0.0230322
13093, 0, 0.001967, -0.00442484, 0.12818, 0, 0, 0, 0, 0, 0, 0.001967, -0.0138193
13104, 0, 0.001967, 0.00187676, 0.108823, 0, 0, 0, 0, 0, 0, 0.001967, -0.00614192
13113, 0, 0.001967, 0.0121585, 0.122403, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
13123, 0, 0.001967, 0.0214585, 0.122654, 0, 0, 0, 0, 0, 0, 0.001967, 0.0122838
13133, 0, 0.001967, 0.0277597, 0.103293, 0, 0, 0, 0, 0, 0, 0.001967, 0.0199612
13144, 0, 0.001967, 0.0351859, 0.099175, 0, 0, 0, 0, 0, 0, 0.001967, 0.0276386
13153, 0, 0.001967, 0.0427742, 0.0972227, 0, 0, 0, 0, 0, 0, 0.001967, 0.0353161
13163, 0, 0.001967, 0.0503836, 0.0955537, 0, 0, 0, 0, 0, 0, 0.001967, 0.0429934
13173, 0, 0.001967, 0.0579958, 0.0939216, 0, 0, 0, 0, 0, 0, 0.001967, 0.0506709
13184, 0, 0.001967, 0.0627529, 0.0745968, 0, 0, 0, 0, 0, 0, 0.001967, 0.0568128
13193, 0, 0.001967, 0.0686538, 0.0707664, 0, 0, 0, 0, 0, 0, 0.001967, 0.0629547
13203, 0, 0.001967, 0.0718637, 0.0514373, 0, 0, 0, 0, 0, 0, 0.001967, 0.0675611
13213, 0, 0.001967, 0.0762389, 0.0478894, 0, 0, 0, 0, 0, 0, 0.001967, 0.0721676
13223, 0, 0.001967, 0.0807814, 0.0465774, 0, 0, 0, 0, 0, 0, 0.001967, 0.076774
13234, 0, 0.001967, 0.0824902, 0.0278604, 0, 0, 0, 0, 0, 0, 0.001967, 0.079845
13243, 0, 0.001967, 0.0824902, 0.00697767, 0, 0, 0, 0, 0, 0, 0.001967, 0.0813805
13253, 0, 0.001967, 0.0837988, 0.0037924, 0, 0, 0, 0, 0, 0, 0.001967, 0.0829159
13263, 0, 0.001967, 0.0852934, 0.00309358, 0, 0, 0, 0, 0, 0, 0.001967, 0.0844514
13274, 0, 0.001967, 0.0839568, -0.0149777, 0, 0, 0, 0, 0, 0, 0.001967, 0.0844514
13283, 0, 0.001967, 0.0837672, -0.0175129, 0, 0, 0, 0, 0, 0, 0.001967, 0.0844514
13293, 0, 0.001967, 0.0808869, -0.0355415, 0, 0, 0, 0, 0, 0, 0.001967, 0.0829159
13303, 0, 0.001967, 0.079172, -0.0377881, 0, 0, 0, 0, 0, 0, 0.001967, 0.0813805
13314, 0, 0.001967, 0.0776244, -0.0377986, 0, 0, 0, 0, 0, 0, 0.001967, 0.079845
13323, 0, 0.001967, 0.0732431, -0.0552145, 0, 0, 0, 0, 0, 0, 0.001967, 0.076774
13333, 0, 0.001967, 0.067153, -0.0747958, 0, 0, 0, 0, 0, 0, 0.001967, 0.0721676
13343, 0, 0.001967, 0.065227, -0.0589824, 0, 0, 0, 0, 0, 0, 0.001967, 0.0690966
13353, 0, 0.001967, 0.0594877, -0.0738736, 0, 0, 0, 0, 0, 0, 0.001967, 0.0644902
13363, 0, 0.001967, 0.0547521, -0.0751447, 0, 0, 0, 0, 0, 0, 0.001967, 0.0598837
13373, 0, 0.001967, 0.0501625, -0.0744624, 0, 0, 0, 0, 0, 0, 0.001967, 0.0552773
13383, 0, 0.001967, 0.0427366, -0.091222, 0, 0, 0, 0, 0, 0, 0.001967, 0.0491354
13393, 0, 0.001967, 0.036457, -0.0924546, 0, 0, 0, 0, 0, 0, 0.001967, 0.0429934
13404, 0, 0.001967, 0.0303422, -0.0914842, 0, 0, 0, 0, 0, 0, 0.001967, 0.0368515
13414, 0, 0.001967, 0.0242489, -0.0902258, 0, 0, 0, 0, 0, 0, 0.001967, 0.0307096
13423, 0, 0.001967, 0.0153029, -0.106627, 0, 0, 0, 0, 0, 0, 0.001967, 0.0230322
13433, 0, 0.001967, 0.0103566, -0.0898331, 0, 0, 0, 0, 0, 0, 0.001967, 0.0168903
13444, 0, 0.001967, 0.00157541, -0.104031, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
13453, 0, 0.001967, -0.00334935, -0.0869481, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
13463, 0, 0.001967, -0.0121277, -0.101108, 0, 0, 0, 0, 0, 0, 0.001967, -0.00460644
13473, 0, 0.001967, -0.0170521, -0.0840207, 0, 0, 0, 0, 0, 0, 0.001967, -0.0107484
13484, 0, 0.001967, -0.0229749, -0.0804829, 0, 0, 0, 0, 0, 0, 0.001967, -0.0168903
13493, 0, 0.001967, -0.0318986, -0.0965865, 0, 0, 0, 0, 0, 0, 0.001967, -0.0245677
13503, 0, 0.001967, -0.036842, -0.0797534, 0, 0, 0, 0, 0, 0, 0.001967, -0.0307096
13513, 0, 0.001967, -0.0399119, -0.0585512, 0, 0, 0, 0, 0, 0, 0.001967, -0.0353161
13523, 0, 0.001967, -0.0471242, -0.0724555, 0, 0, 0, 0, 0, 0, 0.001967, -0.041458
13533, 0, 0.001967, -0.0505204, -0.0556179, 0, 0, 0, 0, 0, 0, 0.001967, -0.0460644
13543, 0, 0.001967, -0.05492, -0.0523955, 0, 0, 0, 0, 0, 0, 0.001967, -0.0506709
13553, 0, 0.001967, -0.0594656, -0.0511259, 0, 0, 0, 0, 0, 0, 0.001967, -0.0552773
13563, 0, 0.001967, -0.0640303, -0.0501117, 0, 0, 0, 0, 0, 0, 0.001967, -0.0598837
13574, 0, 0.001967, -0.065742, -0.0314333, 0, 0, 0, 0, 0, 0, 0.001967, -0.0629547
13583, 0, 0.001967, -0.0657424, -0.0105557, 0, 0, 0, 0, 0, 0, 0.001967, -0.0644902
13593, 0, 0.001967, -0.0699065, -0.0250683, 0, 0, 0, 0, 0, 0, 0.001967, -0.0675611
13603, 0, 0.001967, -0.0702573, -0.00887593, 0, 0, 0, 0, 0, 0, 0.001967, -0.0690966
13614, 0, 0.001967, -0.0716118, -0.00630351, 0, 0, 0, 0, 0, 0, 0.001967, -0.0706321
13623, 0, 0.001967, -0.0702568, 0.012013, 0, 0, 0, 0, 0, 0, 0.001967, -0.0706321
13633, 0, 0.001967, -0.0700648, 0.0145801, 0, 0, 0, 0, 0, 0, 0.001967, -0.0706321
13643, 0, 0.001967, -0.0671843, 0.0326129, 0, 0, 0, 0, 0, 0, 0.001967, -0.0690966
13654, 0, 0.001967, -0.0654693, 0.0348601, 0, 0, 0, 0, 0, 0, 0.001967, -0.0675611
13663, 0, 0.001967, -0.0639217, 0.0348707, 0, 0, 0, 0, 0, 0, 0.001967, -0.0660257
13673, 0, 0.001967, -0.0623959, 0.0345891, 0, 0, 0, 0, 0, 0, 0.001967, -0.0644902
13683, 0, 0.001967, -0.0580175, 0.0519668, 0, 0, 0, 0, 0, 0, 0.001967, -0.0614192
13693, 0, 0.001967, -0.0547832, 0.0538458, 0, 0, 0, 0, 0, 0, 0.001967, -0.0583483
13704, 0, 0.001967, -0.0517135, 0.0535255, 0, 0, 0, 0, 0, 0, 0.001967, -0.0552773
13713, 0, 0.001967, -0.0486652, 0.0529179, 0, 0, 0, 0, 0, 0, 0.001967, -0.0522063
13723, 0, 0.001967, -0.0427643, 0.0699701, 0, 0, 0, 0, 0, 0, 0.001967, -0.0475999
13733, 0, 0.001967, -0.040863, 0.0538264, 0, 0, 0, 0, 0, 0, 0.001967, -0.0445289
13744, 0, 0.001967, -0.0351269, 0.0686746, 0, 0, 0, 0, 0, 0, 0.001967, -0.0399225
13753, 0, 0.001967, -0.0303917, 0.0699401, 0, 0, 0, 0, 0, 0, 0.001967, -0.0353161
13763, 0, 0.001967, -0.0258022, 0.0692571, 0, 0, 0, 0, 0, 0, 0.001967, -0.0307096
13773, 0, 0.001967, -0.0212318, 0.0683192, 0, 0, 0, 0, 0, 0, 0.001967, -0.0261032
13784, 0, 0.001967, -0.0166638, 0.0673482, 0, 0, 0, 0, 0, 0, 0.001967, -0.0214967
13793, 0, 0.001967, -0.00924075, 0.0840701, 0, 0, 0, 0, 0, 0, 0.001967, -0.0153548
13803, 0, 0.001967, -0.00581698, 0.0676004, 0, 0, 0, 0, 0, 0, 0.001967, -0.0107484
13813, 0, 0.001967, -0.00141382, 0.0644259, 0, 0, 0, 0, 0, 0, 0.001967, -0.00614192
13824, 0, 0.001967, 0.00598769, 0.0808598, 0, 0, 0, 0, 0, 0, 0.001967, 0
13833, 0, 0.001967, 0.00940866, 0.0643526, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
13843, 0, 0.001967, 0.0138114, 0.0611732, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
13853, 0, 0.001967, 0.0183574, 0.0599091, 0, 0, 0, 0, 0, 0, 0.001967, 0.0138193
13863, 0, 0.001967, 0.0229222, 0.0588957, 0, 0, 0, 0, 0, 0, 0.001967, 0.0184258
13874, 0, 0.001967, 0.0274894, 0.0579148, 0, 0, 0, 0, 0, 0, 0.001967, 0.0230322
13883, 0, 0.001967, 0.0320569, 0.0569382, 0, 0, 0, 0, 0, 0, 0.001967, 0.0276386
13893, 0, 0.001967, 0.033769, 0.0382647, 0, 0, 0, 0, 0, 0, 0.001967, 0.0307096
13903, 0, 0.001967, 0.0366249, 0.035085, 0, 0, 0, 0, 0, 0, 0.001967, 0.0337806
13914, 0, 0.001967, 0.0396452, 0.034104, 0, 0, 0, 0, 0, 0, 0.001967, 0.0368515
13923, 0, 0.001967, 0.0426871, 0.0334104, 0, 0, 0, 0, 0, 0, 0.001967, 0.0399225
13933, 0, 0.001967, 0.0428762, 0.0150568, 0, 0, 0, 0, 0, 0, 0.001967, 0.041458
13943, 0, 0.001967, 0.0442095, 0.0122018, 0, 0, 0, 0, 0, 0, 0.001967, 0.0429934
13954, 0, 0.001967, 0.0457073, 0.011546, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
13963, 0, 0.001967, 0.0443712, -0.00651969, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
13973, 0, 0.001967, 0.0441816, -0.00905419, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
13983, 0, 0.001967, 0.0441568, -0.00938537, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
13993, 0, 0.001967, 0.0441536, -0.00942837, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
14003, 0, 0.001967, 0.0412977, -0.0271314, 0, 0, 0, 0, 0, 0, 0.001967, 0.0429934
14013, 0, 0.001967, 0.039586, -0.0293356, 0, 0, 0, 0, 0, 0, 0.001967, 0.041458
14023, 0, 0.001967, 0.0380387, -0.0293408, 0, 0, 0, 0, 0, 0, 0.001967, 0.0399225
14033, 0, 0.001967, 0.036513, -0.0290585, 0, 0, 0, 0, 0, 0, 0.001967, 0.038387
14044, 0, 0.001967, 0.0321346, -0.046436, 0, 0, 0, 0, 0, 0, 0.001967, 0.0353161
14053, 0, 0.001967, 0.0289004, -0.048315, 0, 0, 0, 0, 0, 0, 0.001967, 0.0322451
14063, 0, 0.001967, 0.028686, -0.0302975, 0, 0, 0, 0, 0, 0, 0.001967, 0.0307096
14073, 0, 0.001967, 0.024494, -0.0451835, 0, 0, 0, 0, 0, 0, 0.001967, 0.0276386
14084, 0, 0.001967, 0.0212841, -0.046737, 0, 0, 0, 0, 0, 0, 0.001967, 0.0245677
14093, 0, 0.001967, 0.0182175, -0.0463745, 0, 0, 0, 0, 0, 0, 0.001967, 0.0214967
14103, 0, 0.001967, 0.0151697, -0.0457612, 0, 0, 0, 0, 0, 0, 0.001967, 0.0184258
14113, 0, 0.001967, 0.00926878, -0.0628128, 0, 0, 0, 0, 0, 0, 0.001967, 0.0138193
14124, 0, 0.001967, 0.00736749, -0.046669, 0, 0, 0, 0, 0, 0, 0.001967, 0.0107484
14133, 0, 0.001967, 0.00448686, -0.0438198, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14143, 0, 0.001967, 0.00146333, -0.0428817, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
14153, 0, 0.001967, -0.00443438, -0.0598911, 0, 0, 0, 0, 0, 0, 0.001967, 0
14163, 0, 0.001967, -0.00633526, -0.0437418, 0, 0, 0, 0, 0, 0, 0.001967, -0.00307096
14173, 0, 0.001967, -0.00921584, -0.0408919, 0, 0, 0, 0, 0, 0, 0.001967, -0.00614192
14183, 0, 0.001967, -0.0122394, -0.0399537, 0, 0, 0, 0, 0, 0, 0.001967, -0.00921288
14193, 0, 0.001967, -0.0152816, -0.0392656, 0, 0, 0, 0, 0, 0, 0.001967, -0.0122838
14203, 0, 0.001967, -0.0183263, -0.0386101, 0, 0, 0, 0, 0, 0, 0.001967, -0.0153548
14214, 0, 0.001967, -0.0213713, -0.0379588, 0, 0, 0, 0, 0, 0, 0.001967, -0.0184258
14223, 0, 0.001967, -0.0244163, -0.037308, 0, 0, 0, 0, 0, 0, 0.001967, -0.0214967
14233, 0, 0.001967, -0.0246059, -0.01896, 0, 0, 0, 0, 0, 0, 0.001967, -0.0230322
14243, 0, 0.001967, -0.0259393, -0.0161057, 0, 0, 0, 0, 0, 0, 0.001967, -0.0245677
14254, 0, 0.001967, -0.0302925, -0.0331474, 0, 0, 0, 0, 0, 0, 0.001967, -0.0276386
14263, 0, 0.001967, -0.030668, -0.0172853, 0, 0, 0, 0, 0, 0, 0.001967, -0.0291741
14273, 0, 0.001967, -0.0291703, 0.00294151, 0, 0, 0, 0, 0, 0, 0.001967, -0.0291741
14283, 0, 0.001967, -0.031815, -0.0119387, 0, 0, 0, 0, 0, 0, 0.001967, -0.0307096
14294, 0, 0.001967, -0.0306437, 0.00392288, 0, 0, 0, 0, 0, 0, 0.001967, -0.0307096
14303, 0, 0.001967, -0.0333312, -0.0115282, 0, 0, 0, 0, 0, 0, 0.001967, -0.0322451
14313, 0, 0.001967, -0.0321654, 0.00425928, 0, 0, 0, 0, 0, 0, 0.001967, -0.0322451
14323, 0, 0.001967, -0.0291426, 0.0241934, 0, 0, 0, 0, 0, 0, 0.001967, -0.0307096
14333, 0, 0.001967, -0.0302646, 0.00899203, 0, 0, 0, 0, 0, 0, 0.001967, -0.0307096
14343, 0, 0.001967, -0.0275707, 0.0245288, 0, 0, 0, 0, 0, 0, 0.001967, -0.0291741
14353, 0, 0.001967, -0.0287356, 0.00875254, 0, 0, 0, 0, 0, 0, 0.001967, -0.0291741
14363, 0, 0.001967, -0.0260473, 0.0242147, 0, 0, 0, 0, 0, 0, 0.001967, -0.0276386
14373, 0, 0.001967, -0.0243575, 0.026126, 0, 0, 0, 0, 0, 0, 0.001967, -0.0261032
14384, 0, 0.001967, -0.0228131, 0.0260931, 0, 0, 0, 0, 0, 0, 0.001967, -0.0245677
14393, 0, 0.001967, -0.0212877, 0.0258058, 0, 0, 0, 0, 0, 0, 0.001967, -0.0230322
14403, 0, 0.001967, -0.0169094, 0.0431827, 0, 0, 0, 0, 0, 0, 0.001967, -0.0199612
14413, 0, 0.001967, -0.0165306, 0.0273643, 0, 0, 0, 0, 0, 0, 0.001967, -0.0184258
14424, 0, 0.001967, -0.0151725, 0.0248405, 0, 0, 0, 0, 0, 0, 0.001967, -0.0168903
14433, 0, 0.001967, -0.0136715, 0.0242277, 0, 0, 0, 0, 0, 0, 0.001967, -0.0153548
14443, 0, 0.001967, -0.0092963, 0.0415624, 0, 0, 0, 0, 0, 0, 0.001967, -0.0122838
14453, 0, 0.001967, -0.00891794, 0.0257384, 0, 0, 0, 0, 0, 0, 0.001967, -0.0107484
14464, 0, 0.001967, -0.00755988, 0.0232139, 0, 0, 0, 0, 0, 0, 0.001967, -0.00921288
14473, 0, 0.001967, -0.00605888, 0.022601, 0, 0, 0, 0, 0, 0, 0.001967, -0.0076774
14483, 0, 0.001967, -0.00453916, 0.0222383, 0, 0, 0, 0, 0, 0, 0.001967, -0.00614192
14493, 0, 0.001967, -0.003017, 0.0219081, 0, 0, 0, 0, 0, 0, 0.001967, -0.00460644
14503, 0, 0.001967, -0.00149453, 0.0215822, 0, 0, 0, 0, 0, 0, 0.001967, -0.00307096
14514, 0, 0.001967, 2.79901e-05, 0.0212567, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14523, 0, 0.001967, 0.00155051, 0.0209314, 0, 0, 0, 0, 0, 0, 0.001967, 0
14533, 0, 0.001967, 0.00307303, 0.020606, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14543, 0, 0.001967, 0.00459555, 0.0202807, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
14554, 0, 0.001967, 0.00611807, 0.0199554, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
14563, 0, 0.001967, 0.0076406, 0.01963, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14573, 0, 0.001967, 0.00630765, 0.00160731, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14583, 0, 0.001967, 0.00897398, 0.0167758, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14594, 0, 0.001967, 0.00780544, 0.00095158, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14603, 0, 0.001967, 0.0104933, 0.0164075, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
14613, 0, 0.001967, 0.00932755, 0.000620673, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
14623, 0, 0.001967, 0.00916029, -0.00161594, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
14633, 0, 0.001967, 0.0091384, -0.00190836, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
14643, 0, 0.001967, 0.00913555, -0.00194635, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
14653, 0, 0.001967, 0.00913518, -0.00195129, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
14663, 0, 0.001967, 0.00913514, -0.00195193, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
14673, 0, 0.001967, 0.00913513, -0.00195201, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
14684, 0, 0.001967, 0.00627966, -0.0196494, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14693, 0, 0.001967, 0.00742347, -0.00415562, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14703, 0, 0.001967, 0.00758788, -0.00195708, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14713, 0, 0.001967, 0.00475393, -0.019367, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14724, 0, 0.001967, 0.00590053, -0.00383587, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14733, 0, 0.001967, 0.0060653, -0.00163247, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14743, 0, 0.001967, 0.0032314, -0.0190418, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
14753, 0, 0.001967, 0.004378, -0.00351054, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
14764, 0, 0.001967, 0.00168731, -0.0190045, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
14773, 0, 0.001967, 0.00285268, -0.00322264, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
14783, 0, 0.001967, 0.000164429, -0.018684, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14793, 0, 0.001967, 0.00133011, -0.00289793, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14803, 0, 0.001967, -0.0013581, -0.0183588, 0, 0, 0, 0, 0, 0, 0.001967, 0
14813, 0, 0.001967, -0.000192411, -0.0025726, 0, 0, 0, 0, 0, 0, 0.001967, 0
14823, 0, 0.001967, -2.51555e-05, -0.000336065, 0, 0, 0, 0, 0, 0, 0.001967, 0
14833, 0, 0.001967, -3.26857e-06, -4.36636e-05, 0, 0, 0, 0, 0, 0, 0.001967, 0
14843, 0, 0.001967, -0.00285589, -0.017703, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14854, 0, 0.001967, -0.00171172, -0.00220434, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14863, 0, 0.001967, -0.00154726, -5.15209e-06, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14873, 0, 0.001967, -0.00152574, 0.000282397, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14883, 0, 0.001967, -0.00152294, 0.000319761, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14894, 0, 0.001967, -0.00152258, 0.000324614, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14903, 0, 0.001967, -0.00152253, 0.000325243, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14913, 0, 0.001967, -0.00152252, 0.000325324, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14923, 0, 0.001967, 0.00133294, 0.0180227, 0, 0, 0, 0, 0, 0, 0.001967, 0
14934, 0, 0.001967, 0.000189143, 0.00252894, 0, 0, 0, 0, 0, 0, 0.001967, 0
14943, 0, 0.001967, 2.4731e-05, 0.000330394, 0, 0, 0, 0, 0, 0, 0.001967, 0
14953, 0, 0.001967, 3.21344e-06, 4.2927e-05, 0, 0, 0, 0, 0, 0, 0.001967, 0
14963, 0, 0.001967, 4.17329e-07, 5.5749e-06, 0, 0, 0, 0, 0, 0, 0.001967, 0
14973, 0, 0.001967, 5.41964e-08, 7.23984e-07, 0, 0, 0, 0, 0, 0, 0.001967, 0
14984, 0, 0.001967, 7.03819e-09, 9.40198e-08, 0, 0, 0, 0, 0, 0, 0.001967, 0
14993, 0, 0.001967, 0.00285547, 0.0176974, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
15003, 0, 0.001967, 0.00171166, 0.0022036, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
