QGPIORecord, QRC v6.1.0, 01-12-2025 @ 14:29:54, Windows 10 Version 2009, 10.0.26100, x86_64
139930, 10, 9.8315, 10.1751, 0.168498, -0.175114, 5.24578, 4.88753, 0, 0, 0, 0, 0
139940, 10, 10.1611, 9.81046, -0.161089, 0.189535, 4.95801, 5.19887, 0, 0, 0, 0, 0
139951, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.2667, 5.2248, 0, 0, 0, 0, 0
139961, 10, 10.1576, 10.1681, -0.157582, -0.168101, 4.96532, 4.92189, 0, 0, 0, 0, 0
139970, 10, 10.1821, 9.82449, -0.182126, 0.17551, 4.91997, 5.21484, 0, 0, 0, 0, 0
139980, 10, 10.1716, 9.828, -0.171608, 0.172004, 4.9043, 5.23563, 0, 0, 0, 0, 0
139991, 10, 10.1576, 9.81046, -0.157582, 0.189535, 4.89342, 5.27528, 0, 0, 0, 0, 0
140001, 10, 9.79995, 10.1365, 0.200054, -0.136545, 5.20923, 5.00139, 0, 0, 0, 0, 0
140010, 10, 10.1681, 9.82098, -0.168101, 0.179017, 4.88945, 5.27286, 0, 0, 0, 0, 0
140020, 10, 10.1891, 9.8315, -0.189138, 0.168498, 4.84593, 5.28768, 0, 0, 0, 0, 0
140030, 10, 10.1541, 9.46685, -0.154077, 0.533147, 4.85247, 5.64604, 0, 0, 0, 0, 0
140041, 10, 10.1576, 10.1576, -0.157582, -0.157582, 4.82749, 5.08386, 0, 0, 0, 0, 0
140050, 10, 9.828, 10.5187, 0.172004, -0.518725, 5.11679, 4.73022, 0, 0, 0, 0, 0
140060, 10, 10.1506, 9.81046, -0.15057, 0.189535, 4.83614, 5.3105, 0, 0, 0, 0, 0
140070, 10, 10.1786, 9.828, -0.17862, 0.172004, 4.78846, 5.32031, 0, 0, 0, 0, 0
140081, 10, 10.1611, 10.1611, -0.161089, -0.161089, 4.77991, 5.03756, 0, 0, 0, 0, 0
140091, 10, 9.81046, 10.1541, 0.189535, -0.154077, 5.0886, 5.02197, 0, 0, 0, 0, 0
140100, 10, 9.81046, 9.82449, 0.189535, 0.17551, 5.11525, 5.30395, 0, 0, 0, 0, 0
140110, 10, 10.1891, 10.1856, -0.189138, -0.185633, 4.78405, 4.99589, 0, 0, 0, 0, 0
140121, 10, 10.1541, 10.1471, -0.154077, -0.147064, 4.79059, 5.00595, 0, 0, 0, 0, 0
140131, 10, 10.1541, 9.81748, -0.154077, 0.182523, 4.76892, 5.28889, 0, 0, 0, 0, 0
140140, 10, 9.8315, 9.828, 0.168498, 0.172004, 5.05209, 5.30419, 0, 0, 0, 0, 0
140150, 10, 9.82098, 10.5012, 0.179017, -0.501194, 5.08573, 4.70871, 0, 0, 0, 0, 0
140161, 10, 10.1541, 10.1786, -0.154077, -0.17862, 4.79613, 4.93674, 0, 0, 0, 0, 0
140171, 10, 10.1681, 9.81748, -0.168101, 0.182523, 4.76121, 5.24438, 0, 0, 0, 0, 0
140180, 10, 10.1681, 9.80696, -0.168101, 0.193042, 4.73757, 5.27902, 0, 0, 0, 0, 0
140190, 10, 9.80696, 10.1681, 0.193042, -0.168101, 5.05521, 4.97336, 0, 0, 0, 0, 0
140200, 10, 9.81046, 10.5082, 0.189535, -0.508206, 5.07905, 4.63763, 0, 0, 0, 0, 0
140211, 10, 9.81748, 10.1681, 0.182523, -0.168101, 5.09907, 4.88083, 0, 0, 0, 0, 0
140220, 10, 9.83851, 9.47387, 0.161486, 0.526134, 5.10486, 5.49618, 0, 0, 0, 0, 0
140230, 10, 10.5012, 9.47036, -0.501194, 0.529641, 4.50133, 5.57139, 0, 0, 0, 0, 0
140240, 10, 9.82098, 10.5187, 0.179017, -0.518725, 5.07366, 4.67988, 0, 0, 0, 0, 0
140251, 10, 9.47737, 10.8588, 0.522629, -0.858831, 5.42355, 4.29618, 0, 0, 0, 0, 0
140261, 10, 9.79644, 10.1681, 0.20356, -0.168101, 5.19552, 4.8138, 0, 0, 0, 0, 0
140270, 10, 10.1856, 9.47737, -0.185633, 0.522629, 4.85635, 5.42592, 0, 0, 0, 0, 0
140280, 10, 10.5082, 9.47036, -0.508206, 0.529641, 4.52541, 5.50388, 0, 0, 0, 0, 0
140291, 10, 9.81748, 10.1681, 0.182523, -0.168101, 5.10669, 4.93477, 0, 0, 0, 0, 0
140301, 10, 9.80345, 10.8518, 0.196548, -0.851818, 5.14561, 4.28309, 0, 0, 0, 0, 0
140310, 10, 9.81748, 10.1681, 0.182523, -0.168101, 5.16, 4.79522, 0, 0, 0, 0, 0
140320, 10, 10.1821, 9.48088, -0.182126, 0.519122, 4.84107, 5.40412, 0, 0, 0, 0, 0
140331, 10, 10.1716, 9.47036, -0.171608, 0.529641, 4.8254, 5.48483, 0, 0, 0, 0, 0
140341, 10, 10.1576, 10.1611, -0.157582, -0.161089, 4.81452, 4.92217, 0, 0, 0, 0, 0
140350, 10, 9.81046, 10.8553, 0.189535, -0.855325, 5.12039, 4.26177, 0, 0, 0, 0, 0
140360, 10, 9.828, 10.1821, 0.172004, -0.182126, 5.13047, 4.76375, 0, 0, 0, 0, 0
140370, 10, 9.81748, 9.47036, 0.182523, 0.529641, 5.1646, 5.3933, 0, 0, 0, 0, 0
140381, 10, 10.1471, 9.78592, -0.147064, 0.214079, 4.87881, 5.17561, 0, 0, 0, 0, 0
140391, 10, 9.82449, 9.828, 0.17551, 0.172004, 5.16296, 5.16622, 0, 0, 0, 0, 0
140400, 10, 10.1681, 10.5257, -0.168101, -0.525738, 4.86293, 4.54817, 0, 0, 0, 0, 0
140410, 10, 9.82449, 10.1611, 0.17551, -0.161089, 5.164, 4.81153, 0, 0, 0, 0, 0
140421, 10, 10.1506, 9.45633, -0.15057, 0.543666, 4.88054, 5.43752, 0, 0, 0, 0, 0
140431, 10, 10.1681, 9.82098, -0.168101, 0.179017, 4.84279, 5.17661, 0, 0, 0, 0, 0
140440, 10, 9.83501, 10.1751, 0.164991, -0.175114, 5.13393, 4.87548, 0, 0, 0, 0, 0
140450, 10, 9.81748, 10.5187, 0.182523, -0.518725, 5.1737, 4.53557, 0, 0, 0, 0, 0
140461, 10, 10.1541, 9.81046, -0.154077, 0.189535, 4.88128, 5.11584, 0, 0, 0, 0, 0
140471, 10, 10.1751, 9.47387, -0.175114, 0.526134, 4.83973, 5.45128, 0, 0, 0, 0, 0
140480, 10, 9.79644, 10.1436, 0.20356, -0.143558, 5.17296, 4.90748, 0, 0, 0, 0, 0
140490, 10, 9.8315, 10.1751, 0.168498, -0.175114, 5.16845, 4.85883, 0, 0, 0, 0, 0
140500, 10, 10.1541, 10.5187, -0.154077, -0.518725, 4.88731, 4.51891, 0, 0, 0, 0, 0
140511, 10, 10.1786, 10.1751, -0.17862, -0.175114, 4.84244, 4.76389, 0, 0, 0, 0, 0
140520, 10, 9.82098, 9.47036, 0.179017, 0.529641, 5.1553, 5.38795, 0, 0, 0, 0, 0
140530, 10, 9.81046, 9.81748, 0.189535, 0.182523, 5.19041, 5.14125, 0, 0, 0, 0, 0
140540, 10, 9.82449, 10.1681, 0.17551, -0.168101, 5.20381, 4.84382, 0, 0, 0, 0, 0
140551, 10, 10.1576, 10.5187, -0.157582, -0.518725, 4.91372, 4.49842, 0, 0, 0, 0, 0
140561, 10, 10.1751, 9.80696, -0.175114, 0.193042, 4.87499, 5.08192, 0, 0, 0, 0, 0
140570, 10, 9.81046, 9.82098, 0.189535, 0.179017, 5.19496, 5.09543, 0, 0, 0, 0, 0
140580, 10, 10.1541, 9.81748, -0.154077, 0.182523, 4.8969, 5.12315, 0, 0, 0, 0, 0
140591, 10, 9.82098, 10.1576, 0.179017, -0.157582, 5.19001, 4.8354, 0, 0, 0, 0, 0
140601, 10, 10.1681, 9.828, -0.168101, 0.172004, 4.88715, 5.11689, 0, 0, 0, 0, 0
140610, 10, 9.828, 10.1751, 0.172004, -0.175114, 5.18492, 4.82125, 0, 0, 0, 0, 0
140620, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.22567, 5.13259, 0, 0, 0, 0, 0
140631, 10, 9.81748, 9.80696, 0.182523, 0.193042, 5.2457, 5.16174, 0, 0, 0, 0, 0
140641, 10, 10.1471, 10.1541, -0.147064, -0.154077, 4.9599, 4.86898, 0, 0, 0, 0, 0
140650, 10, 10.1891, 10.1751, -0.189138, -0.175114, 4.89946, 4.82856, 0, 0, 0, 0, 0
140660, 10, 10.1541, 10.1611, -0.154077, -0.161089, 4.906, 4.81749, 0, 0, 0, 0, 0
140670, 10, 9.80696, 9.82098, 0.193042, 0.179017, 5.21236, 5.10818, 0, 0, 0, 0, 0
140681, 10, 10.1681, 9.81748, -0.168101, 0.182523, 4.89822, 5.1359, 0, 0, 0, 0, 0
140690, 10, 9.8315, 10.1611, 0.168498, -0.161089, 5.19267, 4.84492, 0, 0, 0, 0, 0
140700, 10, 10.1611, 10.1786, -0.161089, -0.17862, 4.9049, 4.80676, 0, 0, 0, 0, 0
140710, 10, 10.1681, 9.81748, -0.168101, 0.182523, 4.87562, 5.11439, 0, 0, 0, 0, 0
140721, 10, 9.81046, 9.80345, 0.189535, 0.196548, 5.18996, 5.15226, 0, 0, 0, 0, 0
140731, 10, 9.82098, 10.1716, 0.179017, -0.171608, 5.20667, 4.84063, 0, 0, 0, 0, 0
140740, 10, 10.1611, 10.1716, -0.161089, -0.171608, 4.91044, 4.81715, 0, 0, 0, 0, 0
140750, 10, 10.1786, 10.1786, -0.17862, -0.17862, 4.87122, 4.78722, 0, 0, 0, 0, 0
140761, 10, 9.80345, 10.1471, 0.196548, -0.147064, 5.20064, 4.7918, 0, 0, 0, 0, 0
140771, 10, 10.1611, 9.47036, -0.161089, 0.529641, 4.89031, 5.39391, 0, 0, 0, 0, 0
140780, 10, 9.83501, 9.83501, 0.164991, 0.164991, 5.1758, 5.13108, 0, 0, 0, 0, 0
140790, 10, 10.1541, 10.1576, -0.154077, -0.157582, 4.89748, 4.85705, 0, 0, 0, 0, 0
140801, 10, 10.1541, 10.5047, -0.154077, -0.504701, 4.87582, 4.51631, 0, 0, 0, 0, 0
140811, 10, 9.82098, 9.81748, 0.179017, 0.182523, 5.16893, 5.07916, 0, 0, 0, 0, 0
140820, 10, 9.82098, 9.81748, 0.179017, 0.182523, 5.1941, 5.10413, 0, 0, 0, 0, 0
140830, 10, 9.81748, 9.82449, 0.182523, 0.17551, 5.22259, 5.12266, 0, 0, 0, 0, 0
140840, 10, 10.1786, 10.1716, -0.17862, -0.171608, 4.90697, 4.8275, 0, 0, 0, 0, 0
140851, 10, 10.1436, 10.1471, -0.143558, -0.147064, 4.91499, 4.82658, 0, 0, 0, 0, 0
140861, 10, 9.82449, 10.1681, 0.17551, -0.168101, 5.19632, 4.78712, 0, 0, 0, 0, 0
140870, 10, 9.81046, 9.47387, 0.189535, 0.526134, 5.23426, 5.40247, 0, 0, 0, 0, 0
140880, 10, 9.82449, 10.1716, 0.17551, -0.171608, 5.24766, 4.83288, 0, 0, 0, 0, 0
140891, 10, 10.1821, 10.1611, -0.182126, -0.161089, 4.93437, 4.81907, 0, 0, 0, 0, 0
140901, 10, 10.1541, 10.1751, -0.154077, -0.175114, 4.93526, 4.78414, 0, 0, 0, 0, 0
140910, 10, 10.1751, 9.828, -0.175114, 0.172004, 4.89371, 5.07935, 0, 0, 0, 0, 0
140920, 10, 9.81748, 9.80345, 0.182523, 0.196548, 5.20706, 5.12545, 0, 0, 0, 0, 0
140931, 10, 10.1436, 10.1541, -0.143558, -0.154077, 4.92458, 4.82995, 0, 0, 0, 0, 0
140941, 10, 10.1821, 10.1821, -0.182126, -0.182126, 4.86794, 4.78307, 0, 0, 0, 0, 0
140950, 10, 9.81046, 10.1506, 0.189535, -0.15057, 5.19356, 4.78717, 0, 0, 0, 0, 0
140960, 10, 9.8315, 9.8315, 0.168498, 0.168498, 5.20033, 5.05995, 0, 0, 0, 0, 0
140971, 10, 9.81046, 9.45984, 0.189535, 0.540159, 5.2439, 5.42475, 0, 0, 0, 0, 0
140981, 10, 10.4977, 10.1541, -0.497688, -0.154077, 4.62112, 4.86031, 0, 0, 0, 0, 0
140990, 10, 9.83501, 10.5117, 0.164991, -0.511713, 5.17738, 4.51038, 0, 0, 0, 0, 0
141000, 10, 9.82098, 10.1821, 0.179017, -0.182126, 5.21383, 4.74342, 0, 0, 0, 0, 0
141010, 10, 10.1541, 9.81748, -0.154077, 0.182523, 4.92423, 5.05379, 0, 0, 0, 0, 0
141021, 10, 10.1681, 9.45633, -0.168101, 0.543666, 4.88931, 5.41084, 0, 0, 0, 0, 0
141031, 10, 10.1576, 9.80696, -0.157582, 0.193042, 4.87561, 5.16283, 0, 0, 0, 0, 0
141040, 10, 9.82449, 10.5328, 0.17551, -0.53275, 5.16823, 4.52187, 0, 0, 0, 0, 0
141050, 10, 9.828, 10.5187, 0.172004, -0.518725, 5.18959, 4.46187, 0, 0, 0, 0, 0
141061, 10, 10.1611, 9.47737, -0.161089, 0.522629, 4.899, 5.34843, 0, 0, 0, 0, 0
141071, 10, 10.1436, 9.4388, -0.143558, 0.561197, 4.89292, 5.4554, 0, 0, 0, 0, 0
141080, 10, 9.8315, 9.8315, 0.168498, 0.168498, 5.16763, 5.1711, 0, 0, 0, 0, 0
141090, 10, 9.81748, 10.5222, 0.182523, -0.522232, 5.20458, 4.55903, 0, 0, 0, 0, 0
141101, 10, 10.1681, 10.5187, -0.168101, -0.518725, 4.8989, 4.4908, 0, 0, 0, 0, 0
141111, 10, 10.1576, 9.79644, -0.157582, 0.20356, 4.8852, 5.08396, 0, 0, 0, 0, 0
141120, 10, 9.82449, 9.48088, 0.17551, 0.519122, 5.17782, 5.40198, 0, 0, 0, 0, 0
141130, 10, 9.80696, 9.80696, 0.193042, 0.193042, 5.21907, 5.17318, 0, 0, 0, 0, 0
141140, 10, 10.1751, 10.1751, -0.175114, -0.175114, 4.8983, 4.86107, 0, 0, 0, 0, 0
141151, 10, 10.1506, 10.5047, -0.15057, -0.504701, 4.89687, 4.53405, 0, 0, 0, 0, 0
141160, 10, 10.1962, 10.1856, -0.196151, -0.185633, 4.83262, 4.75838, 0, 0, 0, 0, 0
141170, 10, 9.80696, 9.81748, 0.193042, 0.182523, 5.17283, 5.0715, 0, 0, 0, 0, 0
141180, 10, 9.80696, 9.45283, 0.193042, 0.547172, 5.19998, 5.43177, 0, 0, 0, 0, 0
141191, 10, 10.1611, 10.1611, -0.161089, -0.161089, 4.89246, 4.85539, 0, 0, 0, 0, 0
141201, 10, 10.1681, 10.1716, -0.168101, -0.171608, 4.86318, 4.82368, 0, 0, 0, 0, 0
141210, 10, 9.828, 10.1751, 0.172004, -0.175114, 5.16095, 4.79697, 0, 0, 0, 0, 0
141220, 10, 9.82449, 9.82449, 0.17551, 0.17551, 5.18845, 5.09541, 0, 0, 0, 0, 0
141231, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.22639, 5.13232, 0, 0, 0, 0, 0
141241, 10, 10.1506, 9.79995, -0.15057, 0.200054, 4.93164, 5.16793, 0, 0, 0, 0, 0
141250, 10, 10.1716, 10.5117, -0.171608, -0.511713, 4.89058, 4.54083, 0, 0, 0, 0, 0
141260, 10, 9.8315, 10.1716, 0.168498, -0.171608, 5.18785, 4.78354, 0, 0, 0, 0, 0
141271, 10, 10.1506, 9.81046, -0.15057, 0.189535, 4.91002, 5.09213, 0, 0, 0, 0, 0
141281, 10, 9.82449, 9.48088, 0.17551, 0.519122, 5.197, 5.42112, 0, 0, 0, 0, 0
141290, 10, 10.1751, 10.1471, -0.175114, -0.147064, 4.89034, 4.87959, 0, 0, 0, 0, 0
141300, 10, 10.1506, 10.1716, -0.15057, -0.171608, 4.88891, 4.8369, 0, 0, 0, 0, 0
141310, 10, 9.80696, 10.1681, 0.193042, -0.168101, 5.19245, 4.81664, 0, 0, 0, 0, 0
141321, 10, 9.80696, 9.81046, 0.193042, 0.189535, 5.2196, 5.12249, 0, 0, 0, 0, 0
141330, 10, 9.84202, 9.82449, 0.157979, 0.17551, 5.21361, 5.13553, 0, 0, 0, 0, 0
141340, 10, 10.5012, 9.81748, -0.501194, 0.182523, 4.6129, 5.16599, 0, 0, 0, 0, 0
141350, 10, 9.828, 10.5292, 0.172004, -0.529244, 5.1786, 4.53649, 0, 0, 0, 0, 0
141361, 10, 9.81748, 10.1716, 0.182523, -0.171608, 5.21273, 4.79293, 0, 0, 0, 0, 0
141371, 10, 9.81748, 9.46685, 0.182523, 0.533147, 5.23839, 5.41747, 0, 0, 0, 0, 0
141380, 10, 10.5047, 9.79995, -0.504701, 0.200054, 4.61463, 5.18414, 0, 0, 0, 0, 0
141390, 10, 10.1821, 10.1821, -0.182126, -0.182126, 4.84849, 4.8601, 0, 0, 0, 0, 0
141401, 10, 9.81046, 10.5047, 0.189535, -0.504701, 5.1741, 4.53857, 0, 0, 0, 0, 0
141411, 10, 9.80345, 10.1506, 0.196548, -0.15057, 5.20738, 4.79513, 0, 0, 0, 0, 0
141420, 10, 10.1716, 9.82449, -0.171608, 0.17551, 4.88711, 5.07436, 0, 0, 0, 0, 0
141430, 10, 10.5222, 9.81748, -0.522232, 0.182523, 4.53163, 5.10483, 0, 0, 0, 0, 0
141441, 10, 10.1681, 9.8315, -0.168101, 0.168498, 4.79285, 5.11691, 0, 0, 0, 0, 0
141451, 10, 9.82098, 10.1681, 0.179017, -0.168101, 5.09725, 4.83046, 0, 0, 0, 0, 0
141460, 10, 9.44932, 10.1471, 0.550678, -0.147064, 5.47365, 4.8268, 0, 0, 0, 0, 0
141470, 10, 9.82098, 10.1751, 0.179017, -0.175114, 5.19986, 4.78088, 0, 0, 0, 0, 0
141480, 10, 10.5187, 9.46685, -0.518725, 0.533147, 4.56566, 5.40817, 0, 0, 0, 0, 0
141491, 10, 9.81748, 9.81748, 0.182523, 0.182523, 5.1554, 5.15872, 0, 0, 0, 0, 0
141500, 10, 9.82098, 10.1681, 0.179017, -0.168101, 5.17776, 4.8613, 0, 0, 0, 0, 0
141510, 10, 9.81046, 10.1681, 0.189535, -0.168101, 5.21287, 4.8383, 0, 0, 0, 0, 0
141520, 10, 10.1821, 9.83501, -0.182126, 0.164991, 4.8883, 5.12157, 0, 0, 0, 0, 0
141531, 10, 10.1681, 10.1681, -0.168101, -0.168101, 4.87594, 4.83787, 0, 0, 0, 0, 0
141541, 10, 10.4872, 10.133, -0.487169, -0.133039, 4.55078, 4.84711, 0, 0, 0, 0, 0
141550, 10, 9.8315, 10.1821, 0.168498, -0.182126, 5.10188, 4.78377, 0, 0, 0, 0, 0
141560, 10, 9.47036, 9.81046, 0.529641, 0.189535, 5.46686, 5.10059, 0, 0, 0, 0, 0
141571, 10, 9.80345, 9.46685, 0.196548, 0.533147, 5.22657, 5.44248, 0, 0, 0, 0, 0
141581, 10, 10.5328, 10.1786, -0.53275, -0.17862, 4.56501, 4.86096, 0, 0, 0, 0, 0
141590, 10, 10.1681, 10.1716, -0.168101, -0.171608, 4.83469, 4.84296, 0, 0, 0, 0, 0
141600, 10, 9.81046, 10.1576, 0.189535, -0.157582, 5.14902, 4.83238, 0, 0, 0, 0, 0
141611, 10, 9.45984, 9.45283, 0.540159, 0.547172, 5.50702, 5.45884, 0, 0, 0, 0, 0
141621, 10, 10.1541, 9.81748, -0.154077, 0.182523, 4.92692, 5.19841, 0, 0, 0, 0, 0
141630, 10, 10.1891, 10.1821, -0.189138, -0.182126, 4.87212, 4.88809, 0, 0, 0, 0, 0
141640, 10, 10.5187, 10.8623, -0.518725, -0.862337, 4.53405, 4.23772, 0, 0, 0, 0, 0
141650, 10, 9.80345, 9.81748, 0.196548, 0.182523, 5.13705, 5.08048, 0, 0, 0, 0, 0
141661, 10, 9.82098, 9.46685, 0.179017, 0.533147, 5.14812, 5.42785, 0, 0, 0, 0, 0
141671, 10, 9.81748, 9.81046, 0.182523, 0.189535, 5.17661, 5.18485, 0, 0, 0, 0, 0
141680, 10, 10.1576, 10.1611, -0.157582, -0.161089, 4.88087, 4.88838, 0, 0, 0, 0, 0
141690, 10, 10.1856, 10.5187, -0.185633, -0.518725, 4.83221, 4.53749, 0, 0, 0, 0, 0
141701, 10, 10.1436, 9.81046, -0.143558, 0.189535, 4.84586, 5.11776, 0, 0, 0, 0, 0
141711, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.14045, 5.1437, 0, 0, 0, 0, 0
141720, 10, 9.82098, 9.82449, 0.179017, 0.17551, 5.15717, 5.15674, 0, 0, 0, 0, 0
141730, 10, 9.82449, 10.1716, 0.17551, -0.171608, 5.17903, 4.86157, 0, 0, 0, 0, 0
141741, 10, 10.1716, 10.1716, -0.171608, -0.171608, 4.87568, 4.83809, 0, 0, 0, 0, 0
141751, 10, 10.1471, 9.79644, -0.147064, 0.20356, 4.87474, 5.15958, 0, 0, 0, 0, 0
141760, 10, 9.828, 9.82098, 0.172004, 0.179017, 5.15558, 5.16487, 0, 0, 0, 0, 0
141770, 10, 9.83501, 10.1962, 0.164991, -0.196151, 5.17314, 4.84439, 0, 0, 0, 0, 0
141780, 10, 10.1506, 10.1541, -0.15057, -0.154077, 4.89814, 4.85624, 0, 0, 0, 0, 0
141791, 10, 10.1751, 10.1751, -0.175114, -0.175114, 4.85377, 4.81582, 0, 0, 0, 0, 0
141800, 10, 10.1716, 9.80696, -0.171608, 0.193042, 4.83245, 5.13038, 0, 0, 0, 0, 0
141810, 10, 9.81748, 9.82449, 0.182523, 0.17551, 5.14298, 5.14067, 0, 0, 0, 0, 0
141820, 10, 9.80345, 10.1541, 0.196548, -0.154077, 5.1819, 4.86163, 0, 0, 0, 0, 0
141831, 10, 9.82449, 9.81046, 0.17551, 0.189535, 5.18966, 5.1565, 0, 0, 0, 0, 0
141841, 10, 10.1681, 10.1751, -0.168101, -0.175114, 4.88962, 4.84714, 0, 0, 0, 0, 0
141850, 10, 10.1716, 9.81748, -0.171608, 0.182523, 4.86267, 5.15202, 0, 0, 0, 0, 0
141860, 10, 9.81748, 9.81748, 0.182523, 0.182523, 5.1732, 5.177, 0, 0, 0, 0, 0
141871, 10, 9.81748, 10.1541, 0.182523, -0.154077, 5.19886, 4.89247, 0, 0, 0, 0, 0
141881, 10, 10.1506, 10.1716, -0.15057, -0.171608, 4.90975, 4.85527, 0, 0, 0, 0, 0
141890, 10, 10.1821, 9.82449, -0.182126, 0.17551, 4.85876, 5.15096, 0, 0, 0, 0, 0
141900, 10, 10.1576, 10.1576, -0.157582, -0.157582, 4.85634, 4.8687, 0, 0, 0, 0, 0
141911, 10, 9.81046, 9.82098, 0.189535, 0.179017, 5.16221, 5.15664, 0, 0, 0, 0, 0
141921, 10, 9.81748, 10.1681, 0.182523, -0.168101, 5.18224, 4.86196, 0, 0, 0, 0, 0
141930, 10, 9.8315, 10.1681, 0.168498, -0.168101, 5.19465, 4.83895, 0, 0, 0, 0, 0
