QGPIORecord, QRC v6.1.0, 01-12-2025 @ 14:29:54, Windows 10 Version 2009, 10.0.26100, x86_64
141940, 10, 10.1611, 9.82098, -0.161089, 0.179017, 4.90688, 5.13513, 0, 0, 0, 0, 0
141950, 10, 10.1436, 9.80345, -0.143558, 0.196548, 4.9008, 5.17574, 0, 0, 0, 0, 0
141961, 10, 10.1821, 10.1786, -0.182126, -0.17862, 4.84416, 4.85767, 0, 0, 0, 0, 0
141970, 10, 9.81046, 10.1541, 0.189535, -0.154077, 5.16978, 4.8558, 0, 0, 0, 0, 0
141980, 10, 9.8315, 10.1891, 0.168498, -0.189138, 5.17655, 4.80248, 0, 0, 0, 0, 0
141990, 10, 10.1506, 9.80345, -0.15057, 0.196548, 4.89872, 5.13124, 0, 0, 0, 0, 0
142001, 10, 10.1821, 10.1681, -0.182126, -0.168101, 4.84773, 4.82283, 0, 0, 0, 0, 0
142011, 10, 9.79644, 10.1506, 0.20356, -0.15057, 5.18659, 4.81595, 0, 0, 0, 0, 0
142020, 10, 10.1751, 9.8315, -0.175114, 0.168498, 4.85737, 5.08873, 0, 0, 0, 0, 0
142030, 10, 9.82449, 9.828, 0.17551, 0.172004, 5.16409, 5.11501, 0, 0, 0, 0, 0
142041, 10, 10.1541, 10.1541, -0.154077, -0.154077, 4.8773, 4.83872, 0, 0, 0, 0, 0
142051, 10, 10.1611, 10.1576, -0.161089, -0.157582, 4.84901, 4.81441, 0, 0, 0, 0, 0
142060, 10, 9.82449, 9.47737, 0.17551, 0.522629, 5.14445, 5.41831, 0, 0, 0, 0, 0
142070, 10, 9.81046, 10.1576, 0.189535, -0.157582, 5.18238, 4.86436, 0, 0, 0, 0, 0
142081, 10, 9.828, 10.1716, 0.172004, -0.171608, 5.19247, 4.8299, 0, 0, 0, 0, 0
142091, 10, 10.5012, 10.1576, -0.501194, -0.157582, 4.58047, 4.81932, 0, 0, 0, 0, 0
142100, 10, 10.1821, 9.828, -0.182126, 0.172004, 4.81152, 5.10081, 0, 0, 0, 0, 0
142110, 10, 9.82098, 9.82449, 0.179017, 0.17551, 5.12719, 5.12757, 0, 0, 0, 0, 0
142120, 10, 9.45283, 10.1471, 0.547172, -0.147064, 5.50028, 4.85498, 0, 0, 0, 0, 0
142131, 10, 9.80696, 9.82098, 0.193042, 0.179017, 5.24257, 5.13469, 0, 0, 0, 0, 0
142140, 10, 10.5257, 10.1611, -0.525738, -0.161089, 4.59046, 4.84645, 0, 0, 0, 0, 0
142150, 10, 10.5187, 9.828, -0.518725, 0.172004, 4.52315, 5.13069, 0, 0, 0, 0, 0
142160, 10, 9.47387, 10.1506, 0.526134, -0.15057, 5.43761, 4.85762, 0, 0, 0, 0, 0
142171, 10, 9.47036, 10.1891, 0.529641, -0.189138, 5.51491, 4.80155, 0, 0, 0, 0, 0
142181, 10, 10.1576, 10.1365, -0.157582, -0.136545, 4.93996, 4.82403, 0, 0, 0, 0, 0
142190, 10, 10.8518, 9.82449, -0.851818, 0.17551, 4.26174, 5.09228, 0, 0, 0, 0, 0
142200, 10, 10.5187, 9.81046, -0.518725, 0.189535, 4.45673, 5.12919, 0, 0, 0, 0, 0
142211, 10, 9.47737, 9.828, 0.522629, 0.172004, 5.36787, 5.13901, 0, 0, 0, 0, 0
142221, 10, 9.11623, 10.5117, 0.883771, -0.511713, 5.78265, 4.53386, 0, 0, 0, 0, 0
142230, 10, 9.82449, 10.1716, 0.17551, -0.171608, 5.23762, 4.77657, 0, 0, 0, 0, 0
142240, 10, 10.8588, 9.81748, -0.858831, 0.182523, 4.28483, 5.07872, 0, 0, 0, 0, 0
142251, 10, 10.5047, 9.45633, -0.504701, 0.543666, 4.49872, 5.43576, 0, 0, 0, 0, 0
142261, 10, 9.48088, 10.1786, 0.519122, -0.17862, 5.39527, 4.84601, 0, 0, 0, 0, 0
142270, 10, 9.10571, 10.1471, 0.89429, -0.147064, 5.82281, 4.85058, 0, 0, 0, 0, 0
142280, 10, 10.1681, 10.1821, -0.168101, -0.182126, 4.9446, 4.79822, 0, 0, 0, 0, 0
142290, 10, 10.8799, 9.82449, -0.879869, 0.17551, 4.24833, 5.10215, 0, 0, 0, 0, 0
142301, 10, 10.1611, 9.81046, -0.161089, 0.189535, 4.80385, 5.13906, 0, 0, 0, 0, 0
142310, 10, 9.80345, 10.1471, 0.196548, -0.147064, 5.11917, 4.85549, 0, 0, 0, 0, 0
142320, 10, 9.48088, 10.1891, 0.519122, -0.189138, 5.45165, 4.79668, 0, 0, 0, 0, 0
142330, 10, 9.82098, 9.82098, 0.179017, 0.179017, 5.20324, 5.10932, 0, 0, 0, 0, 0
142341, 10, 10.5117, 9.81046, -0.511713, 0.189535, 4.57567, 5.14349, 0, 0, 0, 0, 0
142351, 10, 10.1576, 10.1506, -0.157582, -0.15057, 4.83837, 4.85669, 0, 0, 0, 0, 0
142360, 10, 9.80696, 9.81748, 0.193042, 0.182523, 5.14755, 5.14237, 0, 0, 0, 0, 0
142370, 10, 9.48438, 9.83501, 0.515615, 0.164991, 5.47954, 5.15122, 0, 0, 0, 0, 0
142381, 10, 9.81046, 10.1506, 0.189535, -0.15057, 5.24389, 4.88364, 0, 0, 0, 0, 0
142391, 10, 10.5012, 10.1681, -0.501194, -0.168101, 4.6178, 4.84692, 0, 0, 0, 0, 0
142400, 10, 10.5398, 10.1821, -0.539762, -0.182126, 4.51087, 4.81102, 0, 0, 0, 0, 0
142410, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.12416, 5.12784, 0, 0, 0, 0, 0
142420, 10, 9.44582, 10.1506, 0.554185, -0.15057, 5.49541, 4.84105, 0, 0, 0, 0, 0
142431, 10, 9.81046, 9.80696, 0.189535, 0.193042, 5.22875, 5.1364, 0, 0, 0, 0, 0
142440, 10, 10.5292, 10.1751, -0.529244, -0.175114, 4.57614, 4.82429, 0, 0, 0, 0, 0
142450, 10, 10.5222, 9.82449, -0.522232, 0.17551, 4.50835, 5.12273, 0, 0, 0, 0, 0
142460, 10, 9.80696, 10.1576, 0.193042, -0.157582, 5.11085, 4.84047, 0, 0, 0, 0, 0
142471, 10, 9.11973, 10.1716, 0.880265, -0.171608, 5.78743, 4.80601, 0, 0, 0, 0, 0
142480, 10, 9.828, 9.82449, 0.172004, 0.17551, 5.2419, 5.10171, 0, 0, 0, 0, 0
142490, 10, 10.5222, 9.82449, -0.522232, 0.17551, 4.61003, 5.12572, 0, 0, 0, 0, 0
142500, 10, 10.8623, 10.1541, -0.862337, -0.154077, 4.21519, 4.84668, 0, 0, 0, 0, 0
142511, 10, 9.45283, 9.81748, 0.547172, 0.182523, 5.42593, 5.1351, 0, 0, 0, 0, 0
142521, 10, 9.45984, 9.80696, 0.540159, 0.193042, 5.49624, 5.16975, 0, 0, 0, 0, 0
142530, 10, 9.828, 10.1786, 0.172004, -0.17862, 5.22429, 4.85442, 0, 0, 0, 0, 0
142540, 10, 10.5082, 10.1611, -0.508206, -0.161089, 4.60567, 4.8461, 0, 0, 0, 0, 0
142551, 10, 10.5328, 10.1786, -0.53275, -0.17862, 4.51101, 4.80793, 0, 0, 0, 0, 0
142561, 10, 9.45633, 9.80696, 0.543666, 0.193042, 5.45332, 5.12524, 0, 0, 0, 0, 0
142570, 10, 9.45984, 9.44582, 0.540159, 0.554185, 5.52646, 5.48372, 0, 0, 0, 0, 0
142580, 10, 10.1611, 10.1786, -0.161089, -0.17862, 4.93973, 4.88574, 0, 0, 0, 0, 0
142590, 10, 10.5117, 10.1611, -0.511713, -0.161089, 4.58573, 4.87742, 0, 0, 0, 0, 0
142601, 10, 9.828, 10.1716, 0.172004, -0.171608, 5.1599, 4.8457, 0, 0, 0, 0, 0
142610, 10, 9.81046, 9.81748, 0.189535, 0.182523, 5.20065, 5.14784, 0, 0, 0, 0, 0
142620, 10, 9.828, 9.8315, 0.172004, 0.168498, 5.21074, 5.15992, 0, 0, 0, 0, 0
142630, 10, 10.1681, 10.1471, -0.168101, -0.147064, 4.91352, 4.89282, 0, 0, 0, 0, 0
142641, 10, 10.5117, 10.5222, -0.511713, -0.522232, 4.56516, 4.52773, 0, 0, 0, 0, 0
142650, 10, 9.79995, 9.80345, 0.200054, 0.196548, 5.16583, 5.11719, 0, 0, 0, 0, 0
142660, 10, 9.82098, 9.8315, 0.179017, 0.168498, 5.17409, 5.11829, 0, 0, 0, 0, 0
142670, 10, 9.81748, 9.80345, 0.182523, 0.196548, 5.20257, 5.16714, 0, 0, 0, 0, 0
142681, 10, 10.1786, 10.1856, -0.17862, -0.185633, 4.88696, 4.84262, 0, 0, 0, 0, 0
142691, 10, 10.4907, 10.1471, -0.490676, -0.147064, 4.56694, 4.85268, 0, 0, 0, 0, 0
142700, 10, 10.1891, 10.1856, -0.189138, -0.185633, 4.7829, 4.7971, 0, 0, 0, 0, 0
142710, 10, 9.47036, 9.82098, 0.529641, 0.179017, 5.43556, 5.10699, 0, 0, 0, 0, 0
142721, 10, 9.80345, 9.80345, 0.196548, 0.196548, 5.19526, 5.14761, 0, 0, 0, 0, 0
142731, 10, 10.1681, 10.1576, -0.168101, -0.157582, 4.8783, 4.84888, 0, 0, 0, 0, 0
142740, 10, 10.5117, 9.81748, -0.511713, 0.182523, 4.52994, 5.14004, 0, 0, 0, 0, 0
142750, 10, 9.828, 9.83501, 0.172004, 0.164991, 5.1041, 5.1489, 0, 0, 0, 0, 0
142760, 10, 9.45633, 10.1541, 0.543666, -0.154077, 5.47952, 4.87809, 0, 0, 0, 0, 0
142771, 10, 9.79644, 10.1471, 0.20356, -0.147064, 5.23457, 4.86345, 0, 0, 0, 0, 0
142780, 10, 10.1997, 10.1821, -0.199657, -0.182126, 4.88215, 4.81109, 0, 0, 0, 0, 0
142790, 10, 10.5082, 9.828, -0.508206, 0.172004, 4.56249, 5.1118, 0, 0, 0, 0, 0
142800, 10, 9.82449, 9.81046, 0.17551, 0.189535, 5.13714, 5.15145, 0, 0, 0, 0, 0
142811, 10, 9.79995, 10.1576, 0.200054, -0.157582, 5.18502, 4.85821, 0, 0, 0, 0, 0
142821, 10, 9.82449, 9.82449, 0.17551, 0.17551, 5.18996, 5.14293, 0, 0, 0, 0, 0
142830, 10, 10.1611, 10.5012, -0.161089, -0.501194, 4.89655, 4.54471, 0, 0, 0, 0, 0
142840, 10, 10.5047, 9.81748, -0.504701, 0.182523, 4.54917, 5.10481, 0, 0, 0, 0, 0
142851, 10, 10.1821, 9.82098, -0.182126, 0.179017, 4.78304, 5.12656, 0, 0, 0, 0, 0
142861, 10, 9.80345, 9.81748, 0.196548, 0.182523, 5.11528, 5.15428, 0, 0, 0, 0, 0
142870, 10, 9.47737, 10.1786, 0.522629, -0.17862, 5.45107, 4.84718, 0, 0, 0, 0, 0
142880, 10, 9.81046, 10.1611, 0.189535, -0.161089, 5.20979, 4.83886, 0, 0, 0, 0, 0
142891, 10, 10.5047, 9.80345, -0.504701, 0.196548, 4.58038, 5.14567, 0, 0, 0, 0, 0
142901, 10, 10.1716, 9.82098, -0.171608, 0.179017, 4.82418, 5.15644, 0, 0, 0, 0, 0
142910, 10, 9.83501, 10.1786, 0.164991, -0.17862, 5.11814, 4.85209, 0, 0, 0, 0, 0
142920, 10, 9.81748, 10.5257, 0.182523, -0.525738, 5.15791, 4.50847, 0, 0, 0, 0, 0
142930, 10, 9.80696, 9.79995, 0.193042, 0.200054, 5.19352, 5.10391, 0, 0, 0, 0, 0
142941, 10, 10.5047, 9.45984, -0.504701, 0.540159, 4.56129, 5.44401, 0, 0, 0, 0, 0
142950, 0, 10.1541, 10.1576, -10.1541, -10.1576, 0, 0, 0, 0, 0, 0, 0
142960, 0, 9.85605, 10.2032, -9.85605, -10.2032, 0, 0, 0, 0, 0, 0, 0
142970, 0, 6.31825, 7.01248, -6.31825, -7.01248, 0, 0, 0, 0, 0, 0, 0
142981, 0, 2.80149, 3.15562, -2.80149, -3.15562, 0, 0, 0, 0, 0, 0, 0
142990, 0, 1.75312, 1.75312, -1.75312, -1.75312, 0, 0, 0, 0, 0, 0, 0
143000, 0, 1.05187, 1.05187, -1.05187, -1.05187, 0, 0, 0, 0, 0, 0, 0
143010, 0, 0.701248, 1.05187, -0.701248, -1.05187, 0, 0, 0, 0, 0, 0, 0
143021, 0, 1.04837, 1.04837, -1.04837, -1.04837, 0, 0, 0, 0, 0, 0, 0
143030, 0, 0.701248, 0.701248, -0.701248, -0.701248, 0, 0, 0, 0, 0, 0, 0
143040, 0, 0.701248, 1.05187, -0.701248, -1.05187, 0, 0, 0, 0, 0, 0, 0
143050, 0, 0.697742, 0.697742, -0.697742, -0.697742, 0, 0, 0, 0, 0, 0, 0
143060, 0, 0.697742, 0.701248, -0.697742, -0.701248, 0, 0, 0, 0, 0, 0, 0
143071, 0, 0.697742, 0.697742, -0.697742, -0.697742, 0, 0, 0, 0, 0, 0, 0
143080, 0, 0.701248, 0.701248, -0.701248, -0.701248, 0, 0, 0, 0, 0, 0, 0
143090, 0, 0.701248, 0.701248, -0.701248, -0.701248, 0, 0, 0, 0, 0, 0, 0
143100, 0, 0.701248, 0.701248, -0.701248, -0.701248, 0, 0, 0, 0, 0, 0, 0
143111, 0, 0.347118, 0.347118, -0.347118, -0.347118, 0, 0, 0, 0, 0, 0, 0
143120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
144750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
