QGPIORecord, QRC v6.1.0, 04-12-2025 @ 22:46:33, Windows 10 Version 2009, 10.0.26100, x86_64
47090, 0, 0.249098, 0, -0.0360638, 0, 0, 0.291948, 0.292222, 0, -0.25, 0, 0
47100, 0, 0.253768, 0, 0.150734, 0, 0, 0.463403, 0.459048, 0, -0.25, 0, 0
47111, 0, 0.261127, 0, 0.445082, 0, 0, 0.762763, 0.750327, 0, -0.25, 0, 0
47120, 0, 0.251411, 0, 0.0564277, 0.350624, 0, 0.126724, 0.453858, 0, -0.25, 0, 0
47130, 0, 0.242421, 0, -0.303167, 0, 0.350624, 0.0768751, -0.19147, 0, -0.25, 0, 0
47140, 0, 0.242421, 0, -0.303167, 0, 0, 0.0342423, 0.0414727, 0, -0.25, 0, 0
47151, 0, 0.253768, 0, 0.150734, 0, 0, 0.420552, 0.417355, 0, -0.25, 0, 0
47160, 0, 0.253768, 0, 0.150734, 0, 0, 0.441749, 0.43798, 0, -0.25, 0, 0
47170, 0, 0.251411, 0, 0.0564277, 0, 0, 0.373826, 0.371889, 0, -0.25, 0, 0
47180, 0, 0.253768, 0, 0.150734, 0.350624, 0, 0.139537, 0.466325, 0, -0.25, 0, 0
47191, 0, 0.253768, 0, 0.150734, 0, 0, 0.442772, 0.48695, 0, -0.25, 0, 0
47201, 0, 0.251411, 0, 0.0564277, 0, 0, 0.374848, 0.42086, 0, -0.25, 0, 0
47210, 0, 0.253768, 0, 0.150734, 0, 0.350624, 0.471904, 0.192896, 0, -0.25, 0, 0
47220, 0, 0.261127, 0, 0.445082, 0, 0, 0.771264, 0.758599, 0, -0.25, 0, 0
47230, 0, 0.242421, 0, -0.303167, 0, 0, 0.126748, 0.131481, 0, -0.25, 0, 0
47241, 0, 0.244605, 0, -0.215812, 0.347118, 0, -0.161365, 0.170322, 0, -0.25, 0, 0
47250, 0, 0.251411, 0, 0.0564277, 0, 0.350624, 0.344775, 0.0687184, 0, -0.25, 0, 0
47260, 0, 0.253768, 0, 0.150734, 0, 0, 0.441831, 0.437579, 0, -0.25, 0, 0
47270, 0, 0.253768, 0, 0.150734, 0, 0, 0.463028, 0.458204, 0, -0.25, 0, 0
47281, 0, 0.251411, 0, 0.0564277, 0, 0, 0.395104, 0.392114, 0, -0.25, 0, 0
47290, 0, 0.256173, 0, 0.246907, 0, 0, 0.583045, 0.574982, 0, -0.25, 0, 0
47300, 0, 0.253768, 0, 0.150734, 0, 0, 0.526882, 0.520334, 0, -0.25, 0, 0
47310, 0, 0.251411, 0, 0.0564277, 0.350624, 0.347118, 0.127613, 0.135067, 0, -0.25, 0, 0
47321, 0, 0.242421, 0, -0.303167, 0, 0, 0.0777643, 0.0838199, 0, -0.25, 0, 0
47331, 0, 0.251411, 0, 0.0564277, 0, 0, 0.374954, 0.372987, 0, -0.25, 0, 0
47340, 0, 0.251411, 0, 0.0564277, 0, 0, 0.382889, 0.380708, 0, -0.25, 0, 0
47350, 0, 0.253768, 0, 0.150734, 0.350624, 0, 0.1486, 0.475144, 0, -0.25, 0, 0
47361, 0, 0.251411, 0, 0.0564277, 0, 0, 0.362714, 0.409053, 0, -0.25, 0, 0
47371, 0, 0.253768, 0, 0.150734, 0, 0.347118, 0.45977, 0.184313, 0, -0.25, 0, 0
47380, 0, 0.253768, 0, 0.150734, 0, 0, 0.480967, 0.476619, 0, -0.25, 0, 0
47390, 0, 0.242421, 0, -0.303167, 0, 0, 0.0732214, 0.0798793, 0, -0.25, 0, 0
47400, 0, 0.244605, 0, -0.215812, 0, 0, 0.11314, 0.11872, 0, -0.25, 0, 0
47411, 0, 0.251411, 0, 0.0564277, 0, 0, 0.340062, 0.339517, 0, -0.25, 0, 0
47420, 0, 0.249098, 0, -0.0360638, 0, 0, 0.260591, 0.262191, 0, -0.25, 0, 0
47430, 0, 0.253768, 0, 0.150734, 0, 0, 0.432047, 0.429018, 0, -0.25, 0, 0
47440, 0, 0.251411, 0, 0.0564277, 0, 0, 0.364123, 0.362928, 0, -0.25, 0, 0
47451, 0, 0.253768, 0, 0.150734, 0, 0, 0.461179, 0.457364, 0, -0.25, 0, 0
47460, 0, 0.253768, 0, 0.150734, 0, 0, 0.482376, 0.477989, 0, -0.25, 0, 0
47470, 0, 0.251411, 0, 0.0564277, 0, 0, 0.414452, 0.411899, 0, -0.25, 0, 0
47480, 0, 0.242421, 0, -0.303167, 0.350624, 0, -0.24878, 0.0889706, 0, -0.25, 0, 0
47491, 0, 0.234079, 0, -0.636846, 0, 0, -0.324706, -0.25933, 0, -0.25, 0, 0
47501, 0, 0.251411, 0, 0.0564277, 0, 0, 0.240891, 0.290999, 0, -0.25, 0, 0
47510, 0, 0.253768, 0, 0.150734, -0.350624, 0, 0.669292, 0.385435, 0, -0.25, 0, 0
47520, 0, 0.242421, 0, -0.303167, 0, 0, -0.0204923, -0.0113046, 0, -0.25, 0, 0
47531, 0, 0.244605, 0, -0.215812, 0.350624, 0, -0.311918, 0.0275364, 0, -0.25, 0, 0
47541, 0, 0.253768, 0, 0.150734, 0, 0, 0.286163, 0.335048, 0, -0.25, 0, 0
47550, 0, 0.24683, 0, -0.126794, 0, 0, 0.0450917, 0.100485, 0, -0.25, 0, 0
47560, 0, 0.244605, 0, -0.215812, 0, 0, -0.0568623, 0.00128275, 0, -0.25, 0, 0
47570, 0, 0.253768, 0, 0.150734, 0, 0, 0.259181, 0.308794, 0, -0.25, 0, 0
47581, 0, 0.242421, 0, -0.303167, 0, 0, -0.148565, -0.0879449, 0, -0.25, 0, 0
47590, 0, 0.244605, 0, -0.215812, 0, 0, -0.108647, -0.0491038, 0, -0.25, 0, 0
47600, 0, 0.242421, 0, -0.303167, 0, 0, -0.221547, -0.158956, 0, -0.25, 0, 0
47610, 0, 0.253768, 0, 0.150734, 0, 0, 0.164763, 0.216926, 0, -0.25, 0, 0
47621, 0, 0.249098, 0, -0.0360638, 0, 0, 0.0094337, 0.0657891, 0, -0.25, 0, 0
47630, 0, 0.251411, 0, 0.0564277, 0, 0, 0.091768, 0.145901, 0, -0.25, 0, 0
47640, 0, 0.253768, 0, 0.150734, 0, 0, 0.188824, 0.240337, 0, -0.25, 0, 0
47650, 0, 0.251411, 0, 0.0564277, 0, 0, 0.1209, 0.174247, 0, -0.25, 0, 0
47661, 0, 0.251411, 0, 0.0564277, 0, 0, 0.128835, 0.181968, 0, -0.25, 0, 0
47671, 0, 0.244605, 0, -0.215812, 0, 0, -0.1205, -0.0606374, 0, -0.25, 0, 0
47680, 0, 0.242421, 0, -0.303167, 0, 0, -0.2334, -0.17049, 0, -0.25, 0, 0
47690, 0, 0.242421, 0, -0.303167, 0, 0, -0.276033, -0.211972, 0, -0.25, 0, 0
47700, 0, 0.244605, 0, -0.215812, 0, 0, -0.236115, -0.173131, 0, -0.25, 0, 0
47711, 0, 0.242421, 0, -0.303167, 0, 0, -0.349015, -0.282983, 0, -0.25, 0, 0
47720, 0, 0.244605, 0, -0.215812, -0.347118, 0, 0.0189353, -0.244142, 0, -0.25, 0, 0
47730, 0, 0.253768, 0, 0.150734, 0, 0, 0.0557604, 0.0633694, 0, -0.25, 0, 0
47740, 0, 0.253768, 0, 0.150734, 0, 0, 0.0769574, 0.0839942, 0, -0.25, 0, 0
47751, 0, 0.251411, 0, 0.0564277, 0, 0, 0.00903346, 0.0179038, 0, -0.25, 0, 0
47760, 0, 0.242421, 0, -0.303167, 0, 0, -0.322854, -0.305024, 0, -0.25, 0, 0
47770, 0, 0.253768, 0, 0.150734, 0, 0, 0.0634567, 0.0708579, 0, -0.25, 0, 0
47780, 0, 0.253768, 0, 0.150734, 0, -0.350624, 0.0846537, 0.413883, 0, -0.25, 0, 0
47791, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0167298, 0.0733679, 0, -0.25, 0, 0
47800, 0, 0.253768, 0, 0.150734, 0, 0, 0.113786, 0.167804, 0, -0.25, 0, 0
47810, 0, 0.253768, 0, 0.150734, 0, 0, 0.134983, 0.188429, 0, -0.25, 0, 0
47820, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0670589, 0.122338, 0, -0.25, 0, 0
47831, 0, 0.253768, 0, 0.150734, 0, 0, 0.164115, 0.216775, 0, -0.25, 0, 0
47841, 0, 0.242421, 0, -0.303167, 0, 0, -0.243631, -0.179965, 0, -0.25, 0, 0
47850, 0, 0.242421, 0, -0.303167, 0, 0, -0.286264, -0.221447, 0, -0.25, 0, 0
47860, 0, 0.234079, 0, -0.636846, 0, 0, -0.644228, -0.569748, 0, -0.25, 0, 0
47870, 0, 0.253768, 0, 0.150734, 0, 0, 0.0104898, 0.0672964, 0, -0.25, 0, 0
47881, 0, 0.253768, 0, 0.150734, -0.350624, -0.347118, 0.363032, 0.407097, 0, -0.25, 0, 0
47890, 0, 0.244605, 0, -0.215812, -0.347118, 0, 0.0838301, -0.180999, 0, -0.25, 0, 0
47900, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0315343, 0.0397972, 0, -0.25, 0, 0
47910, 0, 0.253768, 0, 0.150734, 0, 0, 0.12859, 0.134233, 0, -0.25, 0, 0
47921, 0, 0.244605, 0, -0.215812, 0, 0, -0.196604, -0.182183, 0, -0.25, 0, 0
47930, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0303178, 0.0386136, 0, -0.25, 0, 0
47940, 0, 0.253768, 0, 0.150734, 0, 0, 0.127374, 0.13305, 0, -0.25, 0, 0
47950, 0, 0.24683, 0, -0.126794, 0, 0, -0.113697, -0.101514, 0, -0.25, 0, 0
47961, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0416195, 0.0496102, 0, -0.25, 0, 0
47970, 0, 0.244605, 0, -0.215812, 0, 0, -0.207716, -0.192995, 0, -0.25, 0, 0
47980, 0, 0.242421, 0, -0.303167, 0, 0, -0.320616, -0.302847, 0, -0.25, 0, 0
47990, 0, 0.244605, 0, -0.215812, 0, 0, -0.280697, -0.264006, 0, -0.25, 0, 0
48001, 0, 0.253768, 0, 0.150734, 0, 0, 0.0353456, 0.0435056, 0, -0.25, 0, 0
48011, 0, 0.251411, 0, 0.0564277, 0, 0, -0.0325784, -0.0225848, 0, -0.25, 0, 0
48020, 0, 0.253768, 0, 0.150734, 0, 0, 0.0644777, 0.0718514, 0, -0.25, 0, 0
48030, 0, 0.251411, 0, 0.0564277, 0, 0, -0.00344621, 0.00576098, 0, -0.25, 0, 0
48040, 0, 0.251411, 0, 0.0564277, 0, 0, 0.00448894, 0.0134819, 0, -0.25, 0, 0
48051, 0, 0.242421, 0, -0.303167, 0, 0, -0.327398, -0.309446, 0, -0.25, 0, 0
48060, 0, 0.251411, 0, 0.0564277, 0, 0, -0.0302088, -0.0202791, 0, -0.25, 0, 0
48070, 0, 0.253768, 0, 0.150734, 0, 0, 0.0668473, 0.074157, 0, -0.25, 0, 0
48080, 0, 0.249098, 0, -0.0360638, 0, 0, -0.0884824, -0.0769797, 0, -0.25, 0, 0
48091, 0, 0.242421, 0, -0.303167, 0, 0, -0.34597, -0.327517, 0, -0.25, 0, 0
48100, 0, 0.244605, 0, -0.215812, 0, 0, -0.306052, -0.288676, 0, -0.25, 0, 0
48110, 0, 0.251411, 0, 0.0564277, -0.350624, 0, 0.252215, -0.0678793, 0, -0.25, 0, 0
48120, 0, 0.253768, 0, 0.150734, 0, -0.350624, 0.067233, 0.348957, 0, -0.25, 0, 0
48131, 0, 0.253768, 0, 0.150734, 0, 0, 0.08843, 0.0951571, 0, -0.25, 0, 0
48141, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0205061, 0.0290668, 0, -0.25, 0, 0
48150, 0, 0.253768, 0, 0.150734, 0, 0, 0.117562, 0.123503, 0, -0.25, 0, 0
48160, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0496382, 0.0574125, 0, -0.25, 0, 0
48171, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0575734, 0.0651335, 0, -0.25, 0, 0
48181, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0655085, 0.0728544, 0, -0.25, 0, 0
48190, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0734437, 0.0805754, 0, -0.25, 0, 0
48200, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0813788, 0.0882963, 0, -0.25, 0, 0
48210, 0, 0.26368, 0, 0.547203, 0, 0, 0.553103, 0.547287, 0, -0.25, 0, 0
48221, 0, 0.242421, 0, -0.303167, 0, 0, -0.173558, -0.159758, 0, -0.25, 0, 0
48230, 0, 0.242421, 0, -0.303167, 0, 0.350624, -0.216191, -0.523641, 0, -0.25, 0, 0
48240, 0, 0.253768, 0, 0.150734, 0, 0, 0.17012, 0.126666, 0, -0.25, 0, 0
48250, 0, 0.251411, 0, 0.0564277, 0, -0.350624, 0.102196, 0.382976, 0, -0.25, 0, 0
48261, 0, 0.253768, 0, 0.150734, 0, -0.350624, 0.199252, 0.525388, 0, -0.25, 0, 0
48271, 0, 0.253768, 0, 0.150734, 0, 0.347118, 0.220449, -0.0475886, 0, -0.25, 0, 0
48280, 0, 0.251411, 0, 0.0564277, 0, 0.350624, 0.152525, -0.164399, 0, -0.25, 0, 0
48290, 0, 0.253768, 0, 0.150734, 0, 0, 0.249581, 0.204462, 0, -0.25, 0, 0
48301, 0, 0.242421, 0, -0.303167, 0, 0, -0.158165, -0.192277, 0, -0.25, 0, 0
48311, 0, 0.242421, 0, -0.303167, 0, 0, -0.200798, -0.233759, 0, -0.25, 0, 0
48320, 0, 0.244605, 0, -0.215812, 0, 0, -0.160879, -0.194918, 0, -0.25, 0, 0
48330, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0660426, 0.0258783, 0, -0.25, 0, 0
48340, 0, 0.253768, 0, 0.150734, 0, 0, 0.163099, 0.120314, 0, -0.25, 0, 0
48351, 0, 0.253768, 0, 0.150734, 0, 0, 0.184296, 0.140939, 0, -0.25, 0, 0
48360, 0, 0.251411, 0, 0.0564277, 0, 0, 0.116372, 0.0748488, 0, -0.25, 0, 0
48370, 0, 0.253768, 0, 0.150734, 0, 0, 0.213428, 0.169285, 0, -0.25, 0, 0
48380, 0, 0.251411, 0, 0.0564277, 0, 0, 0.145504, 0.103195, 0, -0.25, 0, 0
48391, 0, 0.242421, 0, -0.303167, 0, 0, -0.186383, -0.219733, 0, -0.25, 0, 0
48400, 0, 0.234079, 0, -0.636846, 0, 0, -0.544347, -0.568034, 0, -0.25, 0, 0
48410, 0, 0.251411, 0, 0.0564277, 0, 0, 0.0212498, -0.0177054, 0, -0.25, 0, 0
48420, 0, 0.253768, 0, 0.150734, -0.350624, -0.347118, 0.449651, 0.395907, 0, -0.25, 0, 0
48431, 0, 0.253768, 0, 0.150734, -0.347118, -0.347118, 0.516841, 0.464028, 0, -0.25, 0, 0
48441, 0, 0.242421, 0, -0.303167, 0.347118, 0, -0.498154, -0.204392, 0, -0.25, 0, 0
48450, 0, 0.244605, 0, -0.215812, 0.350624, 0.350624, -0.510363, -0.487952, 0, -0.25, 0, 0
48460, 0, 0.251411, 0, 0.0564277, -0.347118, 0.347118, 0.326629, -0.311907, 0, -0.25, 0, 0
48471, 0, 0.251411, 0, 0.0564277, -0.350624, -0.350624, 0.386691, 0.289895, 0, -0.25, 0, 0
48481, 0, 0.253768, 0, 0.150734, -0.347118, -0.347118, 0.52974, 0.429083, 0, -0.25, 0, 0
48490, 0, 0.251411, 0, 0.0564277, 0.350624, 0, -0.148747, 0.0913119, 0, -0.25, 0, 0
48500, 0, 0.253768, 0, 0.150734, 0.347118, 0, -0.0976835, 0.185748, 0, -0.25, 0, 0
48510, 0, 0.251411, 0, 0.0564277, 0, 0.350624, 0.11361, -0.202743, 0, -0.25, 0, 0
48521, 0, 0.242421, 0, -0.303167, 0, 0, -0.218277, -0.251246, 0, -0.25, 0, 0
48530, 0, 0.244605, 0, -0.215812, 0, 0, -0.178358, -0.212405, 0, -0.25, 0, 0
48541, 0, 0.24683, 0, -0.126794, 0, 0, -0.124583, -0.160081, 0, -0.25, 0, 0
48550, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48560, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48570, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48580, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48590, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48601, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48610, 0, 0.240277, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48620, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48630, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48641, 0, 0.249098, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48650, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48660, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48670, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48680, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48690, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48700, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48710, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48720, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48731, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48740, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48750, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48760, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48771, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48780, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48790, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48800, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48811, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48820, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48830, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48840, 0, 0.244605, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48850, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48860, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48870, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48880, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48890, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48901, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48910, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48920, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48930, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48941, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48950, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48960, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48970, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48980, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
48990, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49000, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49010, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49020, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49030, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49040, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49050, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49060, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49071, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49080, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49090, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49100, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49111, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49120, 0, 0.253768, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49130, 0, 0.234079, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49140, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49150, 0, 0.242421, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
49160, 0, 0.251411, 0, 0, 0, 0, 0, 0, 0, -0.25, 0, 0
